,dim1,dim2,pathology,filename
1352,-1063578800532285.8,-1124763622551649.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
1353,-607742352870651.6,2036758815674935.2,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
1354,-1329672030412253.0,677567489040350.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1355,-1195011889202179.0,392636120016050.3,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
1356,-194368498540001.47,-1279224288156890.5,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1357,-1765821128310994.5,552751056561725.56,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
1358,-1056924473568629.4,-1334023100023790.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
1359,3488428754738504.5,-137372638032010.19,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_59.tif
1360,862690854481734.1,225314410043572.1,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
1361,317955739264558.75,-598558307625603.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1362,129670444290565.58,-874135087620120.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
1363,-1266730117378283.0,1069430086696393.9,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
1364,697523733983010.1,-466232819039793.06,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
1365,-175185329640593.7,689478946561350.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
1366,-125007897951254.55,34112038064601.152,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1367,127659599442026.17,163216685561319.3,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
1368,1440776004078856.8,-453622157341268.94,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1369,-1736483613424537.0,2431802206206482.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
1370,-1292529061594590.8,-1181222321111010.5,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1371,23158371156514.355,296718623624423.7,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
1372,181558303124591.7,1240473024445432.2,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
1373,1044536204409940.9,-772472633231001.4,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
1374,-670859309482849.0,-1003154025148671.6,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
1375,-260859601602811.75,1548230422362856.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
1376,-514129917271979.94,-629957639236858.5,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
1377,-958894351857101.5,1431929708036766.5,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
1378,2059492651223240.0,-6221651781415.556,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
1379,1047293004524660.6,-1035844829051489.6,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1380,-916483424433914.2,1848401300886337.5,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
1381,468088562029799.94,-686683833970181.4,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
1382,-1205941974251605.0,-1739120974526570.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
1383,-897615215529083.6,-1509960376054231.5,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
1384,-1215712035066411.2,3568232882916.827,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1385,-136526731069160.7,3168064849836074.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1386,878074638300235.0,-875073630728722.9,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_67.tif
1387,-375845959510919.5,-641092703137173.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1388,1719374947166523.8,57373851607467.19,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
1389,-491111867173087.0,-441872071744453.56,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
1390,4389755370771467.5,344252170468958.06,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
1391,-1403503999788805.8,265154759092141.62,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1392,4368784314504658.0,509428627098326.7,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1393,-780086100494096.5,-1082362379302597.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1394,-435347726194382.25,-1227010711199887.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1395,-586505942678390.6,-217090400733600.53,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
1396,-869821194556328.4,1680795233556795.2,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
1397,-366450354915347.25,-799870963594538.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
1398,634969348339024.6,-861117359614312.9,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
1399,-946476281480372.2,1890303276997788.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
1400,-555306369043131.9,-804502325590464.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1401,-114627659901514.52,1867505431266317.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1402,-572852767562436.1,-1070822063305276.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
1403,-1423938827986427.0,1468861576869892.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
1404,133133011908984.12,-694736258206736.9,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
1405,3321927021587506.0,304069888283043.9,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
1406,-911129420583807.9,33201621427953.984,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
1407,-776976025764375.9,1632880522583755.2,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
1408,-779770336295403.0,-1120862362149500.4,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
1409,-1892836767096279.2,2790053295950975.5,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
1410,-1475978519242975.5,-54053645659420.5,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
1411,675294076184580.6,-350241565030848.3,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1412,-358083132520628.56,-828460976319267.1,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
1413,-698851438315583.4,-1216585507277250.2,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1414,1512713563683130.8,617042189601491.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
1415,219509181472401.2,-192068863482402.1,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1416,-696391889559281.4,2576771060929147.5,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
1417,-740715472645251.6,376014256650002.5,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1418,245629928122417.1,-498592452440581.25,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
1419,-1951744376096316.5,1243359121354884.8,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1420,-686502670727680.6,1090291630470601.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1421,-862081758636320.9,313530828602711.44,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
1422,1656131540354965.2,-623654564636569.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1423,-977918648072246.5,172731983333294.22,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
1424,-727047479788373.9,279880738673594.34,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
1425,-1013778602470195.9,-1038419692694997.1,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
1426,576430812233144.9,-1163698380712796.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
1427,-713539050134958.8,-524103174537802.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1428,1211037290749855.0,-5450155625384.793,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
1429,-930935798109620.2,1029279679414746.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_52.tif
1430,-75658701501665.25,-1210571670072737.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_85.tif
1431,429507396120979.94,-432041213359593.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1432,-1440027803841324.5,232695254072997.38,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
1433,-779047931518511.8,1347244573528368.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1434,-1853900625344233.8,1026226259697662.9,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
1435,1092576216785560.4,-694890378175331.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
1436,356165125554126.8,-694307055257848.1,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
1437,2109701409636068.0,-331450491108689.75,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_58.tif
1438,-1480713643480408.8,922811745028918.5,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
1439,-555007987174816.7,-867400770931502.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
1440,1621220726512238.2,-369959611046374.9,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1441,-754474188058853.6,1075132659053191.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
1442,-1066033005515071.8,536907758060827.56,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1443,558266057053770.2,-667542300155028.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
1444,-451088167623468.44,365633199489476.75,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
1445,539812315510113.44,124322697159359.08,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1446,-1098272684546004.9,-486963394732575.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
1447,-643429979143095.8,55375158225979.09,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1448,5037624609386159.0,967230275789699.9,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
1449,-649590526084968.1,-99801080683331.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
1450,49260794801014.15,-573068890043675.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
1451,5486682001729353.0,507474772135058.06,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_F1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
1452,509402254904283.56,-445981698576313.06,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1453,-862976040232055.0,643680851210850.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
1454,-1211252199685710.5,332436265474915.7,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1455,316239458105841.06,-1097316203493545.4,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
1456,-427628471668170.8,-1406634743845152.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
1457,-1007054627220223.9,-881540721500565.1,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1458,204345348629430.84,-37799207142909.484,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1459,-694569649243445.1,-721991359321439.5,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1460,-962288246078278.2,-1177096909512954.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
1461,-789304384153979.8,76778745575095.48,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
1462,2863380061828929.5,132659252412288.25,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
1463,915869293710434.9,-624670092942256.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1464,139033496014348.9,-966029549640682.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1465,-1499549408308806.5,1585357263671892.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
1466,-47715951638582.33,550762779675878.06,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
1467,-1344450190688293.0,1387580627881361.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1468,6591885856370798.0,1501988755356914.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
1469,-1484899765509344.0,600906837006073.9,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
1470,981239216161489.1,1554997929714513.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
1471,-1181321007426448.8,-1615711495262465.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
1472,-23129851679687.92,-150003938157069.53,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1473,-359720627064014.0,993054857653039.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
1474,-158749403136525.3,-956854526430191.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
1475,3132482555093133.5,168633417973513.16,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
1476,136730032467309.89,-824663310438434.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_57.tif
1477,-312054338501637.44,1038918585342495.9,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
1478,-722982403210380.1,-1446564743629677.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
1479,-73689184730424.64,1820020817234182.8,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1480,-1299103082113714.2,-100911994528575.95,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1481,-17775045618770.77,18054556713167.254,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
1482,-1335586551455347.2,-700534448760987.4,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1483,-1227845905639719.0,2529187609945913.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
