,dim1,dim2,pathology,filename
598,-3.9628809548,0.299792983423,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
599,8.41706281261,-2.25142471861,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
600,-2.06429427122,10.4145504439,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
601,-1.39814430435,-8.40322735007,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
602,-9.35102623049,0.351862554896,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
603,-1.86336847899,5.39837488008,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
604,-3.62097994466,1.71096484188,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
605,9.58704529524,0.192502821388,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
606,-9.72925854028,6.30145019142,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
607,-3.98922668934,-9.0231593497,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_52.tif
608,2.58569299042,10.3566365109,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
609,3.46956236386,10.4979067524,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
610,3.059130304,-1.31462455322,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
611,2.53713657247,-0.494953741132,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
612,15.4050932614,-2.71791256865,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
613,15.0458212324,3.6648026243,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
614,-10.5464097647,-2.4142116465,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
615,7.18369515265,2.76423781974,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
616,-4.67404531948,-11.9908436669,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
617,10.9889091096,-3.90792295536,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
618,2.51621400928,-5.68693731956,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
619,-8.69986688584,-3.65311680116,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
620,-4.79840945668,4.54591072997,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
621,-9.10592277333,2.30352356338,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
622,-5.62946850829,11.9954251198,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
623,16.3226748677,1.52060524742,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
624,-2.43505303052,-1.97545723099,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
625,-8.75159650093,3.88856753005,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
626,15.7834625961,1.72194772641,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_C9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
627,-8.89146886096,6.69306436178,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
628,-3.32528342117,-5.67201596882,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
629,12.469471444,7.97926111195,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
630,-3.60207138616,-3.44400929135,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
631,0.0291400907924,9.62199334453,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_C9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
632,-6.52661313234,3.56904117274,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
633,-4.29503118599,4.56766179789,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
634,2.93221931619,-7.72449825028,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
635,-10.7706177363,-0.393662879414,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
636,4.18904620721,8.10353669939,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
637,1.91512601213,-1.92684046287,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
638,10.0827616058,0.00346357210125,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
639,-0.0767583658318,-0.238257967608,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
640,1.29367104625,-7.27109970457,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
641,3.44549050831,-12.5482063901,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
642,-5.89571340065,5.56778983485,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
643,0.674934077842,2.8808815614,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
644,11.3947456688,-3.17449792737,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_63.tif
645,2.60009057126,5.87137669537,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
646,-9.92544340426,-7.44185265775,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
647,-1.88632797515,-5.88996510593,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
648,4.23261799718,-9.47650877466,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
649,3.4846177088,5.73780405875,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
650,7.30327041811,0.227104584059,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
651,2.92938954253,-6.73976149775,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
652,6.71090447537,-2.63726872996,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
653,-7.49817367578,-7.28029615157,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
654,4.64453948623,-10.4061560283,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
655,-0.503680949519,9.91437354109,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
656,0.00128156103235,-0.400023623633,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_59.tif
657,3.51927565103,-6.5216959281,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
658,11.5804539967,1.77835583561,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
659,-8.50638698499,-11.5439755526,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
660,7.94270535603,-2.5977099797,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
661,-6.83391940074,5.76328350511,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
662,3.67431718972,-5.86288309921,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
663,-5.11764909627,1.31020346205,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
664,3.94504824809,-0.0426523535217,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
665,13.3086758468,-3.34255970761,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
666,11.9946646286,-2.29868046964,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
667,-2.70127814119,9.32301663236,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
668,4.0869315115,-6.58445456783,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
669,-8.92581726986,-10.9297701046,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
670,-3.11635731894,1.91712770405,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
671,4.58064684032,-4.10854908637,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
672,-2.53622923534,-2.41677557692,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
673,-3.06702354481,-4.12111944028,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
674,-9.23854919105,-10.174980782,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
675,6.55271447431,5.00386201822,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
676,10.2576700054,2.84036284727,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
677,-3.30103259348,2.01183752113,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
678,-6.11121800066,3.44372615658,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
679,1.33095319261,-4.94238703989,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
680,14.6837112993,-2.1482359898,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
681,-3.27507170678,-10.9342345526,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
682,4.75502092136,-1.58153744,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
683,8.77265344732,-9.13750506069,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_F1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
684,8.47524521674,5.46091131363,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
685,-9.69887836818,1.90119492807,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
686,2.96753680672,4.19100172943,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
687,-5.39452794507,1.13543459604,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
688,-5.70181930522,11.9769517954,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
689,4.43396071798,-6.99804669812,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
690,12.6290605692,-0.400248481693,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
691,-0.235202815498,-10.4708218906,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
692,-7.84989508156,-10.6300004764,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
693,4.45892623777,-7.33344594678,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
694,-5.28111869741,1.06864914316,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_73.tif
695,12.9752447374,-0.648663620116,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
696,-2.92242539504,5.34956464568,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
697,0.780338807375,-8.81011921131,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_67.tif
698,-6.38063368034,-3.02195640333,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
699,-0.297012128316,5.89854247687,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
700,8.48990088414,5.37141427855,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
701,5.40242278999,0.043878649564,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
702,1.35433098892,-12.1722402545,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
703,-6.64670013186,11.3240390059,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
704,-6.11391166683,11.6560197666,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
705,-3.38520658496,-3.68503369844,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
706,13.688919232,-3.46632557047,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
707,-3.07297911058,6.11507769148,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_64.tif
708,7.53389257723,-3.84343742877,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
709,12.2256846442,8.62671215713,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
710,-2.60669496689,9.39775386365,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
711,-7.72967025611,-9.48042567225,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
712,0.534965009131,-8.61272268766,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
713,8.44599291115,3.0325170327,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
714,5.45541356101,4.98356826984,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
715,9.34763077943,-0.60536139623,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_69.tif
716,-3.29520889521,-2.67540722904,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
717,8.4280671389,-0.96853204409,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
718,-2.99557775781,-3.59100469895,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
719,-8.62507609504,-6.5357868588,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_67.tif
720,3.75878217812,-3.87842850162,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
721,6.42270732745,-11.5008993982,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
722,2.59515648367,-6.47758371332,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
723,-10.9252339418,3.07530803498,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
724,-5.65289513486,7.60764324773,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
725,1.3722865804,-9.24858187521,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
726,-5.55318676804,9.37430465246,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
727,-3.26418136461,-11.7139301718,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
728,0.638170546943,-0.926461570487,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
729,-6.59940101753,-2.76157377027,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
730,0.75284991843,-7.88447904572,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
731,-4.00734583714,-2.11693896743,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
732,7.39006399838,0.300781954671,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
733,9.1631111201,-8.14155566635,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
734,-5.99691880469,11.6118218527,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
