,dim1,dim2,pathology,filename
477,-9.34230355854e+13,1.11664861325e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
478,1.02579795901e+15,-5.46267291274e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
479,-1.05258080814e+15,-1.7062516312e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
480,3.41027873709e+15,-4.92837226793e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
481,-5.59676960031e+14,1.69194342617e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
482,8.42158124528e+14,-1.44503019472e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
483,1.64260095567e+15,-1.03288489048e+15,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
484,6.20157308364e+14,3.58535997502e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
485,-1.85888220686e+15,-6.81594498418e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
486,-1.33688598125e+15,1.23410715311e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
487,1.47333635634e+15,-7.82971861499e+13,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
488,-1.27258755622e+15,3.40000696129e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
489,-1.42168012596e+15,1.27251539389e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
490,1.51033467123e+15,1.13851933516e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
491,-1.79579823363e+15,-5.04858953474e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
492,-1.55661633464e+15,1.74150034188e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
493,-1.80041595917e+15,1.25627676655e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
494,-7.09716254919e+14,6.47977054831e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
495,-1.51948533352e+15,-2.20472560402e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
496,-1.21174712116e+15,-1.68014415643e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
497,-6.37283530421e+14,4.32663911496e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
498,-1.08579552746e+15,1.05096015139e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
499,-1.24983346164e+15,-1.20692689473e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_59.tif
500,1.49592587021e+15,-3.96312371424e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
501,-1.49118322839e+14,2.62681526558e+13,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
502,-1.82146755827e+15,-9.77889130375e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_51.tif
503,1.96524779834e+14,3.83863548907e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
504,-1.23788313895e+15,-7.02801992928e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
505,4.57175945538e+14,-2.73060559429e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
506,-1.17779233341e+15,-1.88007582476e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
507,4.34000222986e+14,1.00698755893e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
508,1.40276706101e+13,7.77359600848e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
509,9.12486524686e+14,-7.13462099744e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
510,9.50929188606e+14,-1.21625603736e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
511,-5.87281183691e+14,-1.28800801388e+15,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
512,-1.96636292253e+15,2.01058035043e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
513,-2.09083358431e+15,-1.29913348957e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
514,-8.33671476666e+14,5.05782087195e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_58.tif
515,-1.07666086982e+15,-1.46281410681e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
516,-6.84773701123e+14,-1.26509380069e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
517,-1.08898894049e+15,-4.677672142e+12,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
518,2.65151002043e+15,-4.97724570755e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
519,-1.90539723732e+15,-4.951508153e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
520,-1.09862023549e+15,-5.05060984111e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
521,1.18330216506e+14,4.75286330693e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
522,-6.95777716645e+14,5.12322192923e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
523,7.40621415589e+14,-8.43431644679e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
524,-1.24034507667e+15,-1.16051554676e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
525,-2.04053757753e+15,1.81369020978e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
526,-1.53137300687e+15,7.95418790129e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
527,-1.47892157429e+15,-6.54932925731e+12,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
528,-6.04781433643e+13,-3.35921768179e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
529,-3.41283722937e+14,-8.99105294091e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
530,-8.19403229718e+14,8.20016813253e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
531,-1.13316103473e+15,-9.85879416292e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
532,-7.54939286779e+14,-4.23753337363e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
533,1.89451245909e+15,-1.47924771632e+15,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
534,-1.29490702961e+15,1.22364227311e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
535,-1.39566142042e+15,3.6480657239e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
536,-1.48000519439e+15,-7.56524019654e+12,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
537,-1.15589404368e+15,1.25647297026e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
538,4.98380086239e+13,1.30441085302e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
539,-1.09277954714e+15,-4.00637001764e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
540,-1.00893853058e+15,-1.07358356778e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
541,-8.71186148898e+14,-6.45404178822e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
542,-8.89747674955e+14,2.23941391164e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
543,5.71576844286e+14,-3.57180796885e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
544,-1.52728195829e+15,8.56350676981e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
545,-1.17789261961e+15,4.6425458014e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
546,-6.15153866132e+14,-2.20474660119e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_49.tif
547,-1.25244695517e+15,1.01697941054e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
548,3.1203542029e+15,-1.16007190688e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
549,2.9846529917e+15,2.03911912827e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
550,2.24603059564e+15,-1.80233065446e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
551,3.5272731769e+14,-7.30871223136e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
552,4.06484040368e+15,-4.1327452089e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
553,4.51470491038e+14,-4.61001286756e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
554,-1.07851652665e+15,6.17793144907e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
555,-1.48856125891e+15,1.82923343682e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
556,-1.47722139376e+15,-1.10624745957e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
557,-4.44460923829e+14,2.68016248315e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
558,-2.04227402432e+15,-9.16046663798e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
559,4.97234847342e+15,-8.83545257781e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
560,1.75463900682e+14,1.05299632277e+15,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
561,-6.55671003509e+14,-7.34288762067e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
562,1.68585791859e+15,-8.81592925797e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
563,-1.75059920402e+15,-4.56404706972e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
564,-1.31367693441e+15,-3.82028520586e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
565,-1.90643985352e+15,-1.54022808744e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
566,-6.17311166425e+14,1.81101045516e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
567,7.4812154202e+14,9.60889025889e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
568,-4.81984638235e+13,2.33700977002e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
569,-1.54278345274e+15,-1.15277698088e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
570,-7.75296695327e+14,6.54877220116e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
571,-1.12910218173e+15,7.54672201165e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
572,-1.77963372981e+15,2.00273929007e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
573,-3.57449162088e+14,-1.18966169253e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
574,-2.05798799718e+15,-1.34399171141e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
575,-1.17027813109e+14,5.69808210964e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
576,1.53338840527e+15,6.9880287959e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
577,-1.39978393414e+15,-1.42398364877e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
578,4.21696418475e+15,-4.11154600473e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
579,1.16392203606e+15,-3.84904138871e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
580,-3.63195996061e+14,5.01184663678e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
581,-1.72785435714e+15,1.54296735196e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
582,1.88548412583e+15,5.80924580829e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
583,-7.54742717186e+14,3.7514949692e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
584,-1.84327343459e+15,6.72349525491e+12,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
585,-1.67026820785e+15,-7.22458306142e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
586,3.84354464206e+15,-2.40924377558e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
587,-7.33193792418e+14,-5.23503642509e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
588,5.21095453451e+15,-3.46283945804e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
589,2.59643045938e+15,4.251245762e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
590,-7.80550322786e+14,7.53997275249e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
591,-1.31175160629e+15,-7.38108036919e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
592,1.70116853235e+15,-7.55523166673e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
593,3.74145455467e+15,-3.94096167525e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
594,-1.24592991315e+15,1.31985251613e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
595,-1.79396380366e+15,3.1480921446e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
596,-1.46609864059e+15,1.64317797118e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
597,-2.63557729034e+14,-1.20775035601e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
598,-1.41393064715e+15,3.35344045086e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
599,2.16757887773e+15,-3.75504045988e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
600,-1.23494616018e+15,1.5231768885e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
601,-1.16050139027e+15,-4.07792058719e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
602,-7.86774358924e+14,-8.50581334156e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
603,-5.09609418975e+14,-1.93052310538e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
604,-6.4869658573e+14,9.32255772145e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
605,1.86798829359e+15,-2.55127309882e+13,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
