,dim1,dim2,pathology,filename
1239,-0.5123174200721122,-0.6362074128697249,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1240,-1.5094441768208913,0.7826949940849502,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
1241,0.5578544692242168,-1.560963781709479,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
1242,-1.310285018403454,0.6960245929953711,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1243,3.282187319429642,0.01813457496159457,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
1244,-4.954124715162875,5.347181025411911,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
1245,-0.4935047770654675,1.4577623661508865,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
1246,-1.5745719729607712,0.23635230342107405,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
1247,2.9923877930156797,-3.2189879651414697,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
1248,-1.0824865199804028,0.08935772953534092,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1249,-2.3497571919089006,1.6241249782108127,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1250,-1.4431967765583964,0.4134253606202635,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
1251,0.9387329112837322,-1.8045639453221767,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1252,-0.7971098168385957,-0.8918129603469807,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1253,-0.4316522420873007,-0.7426585020686691,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1254,-0.7418053952740901,-0.4167385290403238,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
1255,-0.5350882035945685,-0.2966194051232626,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
1256,-0.8674207172671212,-1.172852049668732,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
1257,-1.2543206703216199,-0.47525799585461387,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1258,0.5804191637049549,-1.7087008561819685,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
1259,-2.1341214672414317,1.7760433607965167,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1260,1.2207119661672545,-2.1133022184300647,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1261,-0.8499412788049717,-0.3487363980506317,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
1262,-1.17587042786331,2.1507269413163823,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
1263,-1.7071759074272106,0.5762580407481549,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1264,-1.7258112735894326,0.4363953209822639,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
1265,-1.9653077283233868,0.6104442288496383,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
1266,-0.8061678047410948,-0.25365646433910033,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
1267,2.992997400538335,-0.24945883067004945,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1268,-2.0518600862697975,0.40217960925933544,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1269,0.9797718591533938,-2.261040895680285,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1270,-0.7873296777248219,-0.4455201566905466,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
1271,-1.088597584388971,1.0273596960156417,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
1272,-2.5586527700793344,2.0931849361511365,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1273,-1.764887881265346,0.6918964829071484,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
1274,-1.26352177930029,-0.7757257055050042,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1275,6.947558373357517,0.010274099331832175,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
1276,-0.21866868466788206,-0.8921240470402301,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1277,-0.04476864517641093,-0.9490043642695541,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
1278,0.7184973318094926,-1.4997262234194892,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1279,13.44334291614688,4.3532519919247905,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_C8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1280,-1.036767389737016,-0.3331916542195149,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1281,-1.7067344477073851,0.2590358874302099,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
1282,-1.4255641215009556,2.98659198088593,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
1283,-0.3811031538196487,-0.7721443556786854,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1284,-0.96227827571465,-0.38777246833138584,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
1285,-0.009190908065709862,-1.0612607174531847,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1286,-1.4701531875130998,-0.25944002044610825,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1287,-0.990659031140745,-0.6025502268974244,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
1288,-0.40591570677030714,-0.48114302332147213,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1289,-2.203393714338298,0.4116580338593947,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1290,-3.9512045606887685,7.835129783955031,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
1291,-0.6849931731624621,-0.560601338365374,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
1292,-0.2827860796134757,-0.9534363340241852,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
1293,-0.6039962689814534,-0.7787378836552753,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1294,2.0942672530676107,-2.812386200573574,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
1295,-2.676197483827344,2.687432455292557,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1296,-2.544641107825221,1.892574916907678,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_52.tif
1297,-1.2740173234851075,1.9080155165824213,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1298,-0.47441000800342814,-0.8516240013123252,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
1299,1.2468513009063618,-2.0631709939466423,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1300,-0.25212489694563855,-0.7561904926617569,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1301,-0.6626529569778633,-0.6708171740816974,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1302,-0.9997994377320664,-0.44090736233446565,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1303,-1.7677799353050794,1.6398741409642303,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
1304,-0.030690864848790352,-1.078973042589659,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
1305,-0.54952927113622,-1.0032323184195657,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_60.tif
1306,0.2593694949878414,-1.344561711741585,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1307,-0.016665778157127577,-1.0792529609485568,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
1308,3.5134247552340336,3.7806700503451496,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
1309,-0.29203676314835836,-0.811227927828122,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
1310,-5.289025522370093,5.364076440934287,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
1311,5.135779358153713,6.101095504431466,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
1312,-2.2087982825312955,1.56727624645041,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
1313,-0.335068823745198,-0.7794286322190025,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1314,1.5143958957410757,1.3964837507802,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
1315,-0.1365356995488,-0.9411784644119,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1316,-0.14240264436809483,-0.9630976991852506,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_51.tif
1317,-0.8994947491177974,5.520056629223567,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1318,-0.3492191214420307,-1.135774928521704,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
1319,0.05379181259476336,-1.1342306341473962,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1320,-0.35461464628231987,1.0483086168150089,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
1321,-0.11873078273301502,-0.840638020758875,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1322,2.044773400175394,-0.5150773357774009,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1323,-0.8338272473353309,0.19503613218401733,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1324,-0.6277340180772498,-0.5275502740593377,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1325,-1.881540613615115,0.30675711740719924,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
1326,-1.3006618251976174,0.07829242691950399,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
1327,0.9184206160223086,-1.8709925964643266,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
1328,-0.6231774784356195,-0.46223952912630556,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
1329,-1.0072071919873242,-0.2571346197831201,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
1330,0.14197058259119602,-1.233393687936639,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
1331,-2.1289993253297355,1.438236501350709,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
1332,6.912986435655824,-4.338512540473962,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1333,-1.7299078206984448,1.9301001088877914,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
1334,-0.6451164825845523,-0.4494321760822598,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
1335,-5.6747431777635295,6.231662385510836,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1336,-1.2348533109738151,0.06031311687524083,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1337,-0.5546723881808615,-0.6962485695451064,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
1338,-0.20709537400345515,-0.8776160862404035,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
1339,-0.7157211397404304,-0.6092263747891804,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1340,-1.4772887047766237,0.4381347987015439,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1341,-1.7445587000140332,0.3759354097080511,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1342,-1.2441704095483217,-0.07039099665409561,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
1343,-0.08307510231064934,-1.008573315680804,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
1344,-1.0829240151038653,0.4288331928398138,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1345,0.325124400619915,-1.275230089205633,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1346,2.430430200312297,-2.9452819074282983,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1347,1.120827629312444,-2.0348378357774366,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
1348,-0.5348117670178235,-0.21280461379745033,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_51.tif
1349,13.844220820723045,8.391458725565814,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_G10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
1350,-0.811920341762248,-0.47136361605063,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
1351,-0.3052005649158591,-0.7920386415414261,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1352,-2.2371827945640668,0.5818954108178275,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
1353,-0.6404800225841195,-0.3886594396648412,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
1354,13.88499647256876,10.689467848845718,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1355,-0.870936686646921,0.44635044731604556,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
1356,-1.1664725695497655,-0.2709175081628638,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1357,0.37649516373213754,2.8677052190376857,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
1358,-1.0565455486145288,8.548513872509874,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
1359,0.45570519987435765,-1.4952782611826068,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_59.tif
1360,1.0500170420604837,-1.924044658803849,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
1361,-0.46581659516371904,-0.643459527133384,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1362,-2.21902198022343,0.6915685451301883,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
1363,19.71991153601902,4.970180615630432,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
1364,-0.5409653316864269,-0.7482572942089789,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
1365,-0.19875731010246817,-0.7542203332083166,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
1366,-0.4489459688754741,-0.8259436017218126,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1367,-0.45246492375076297,-0.8074456624781676,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
1368,-0.19388084005904951,-0.8983974642134984,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1369,-1.247739380505273,0.016015617916106305,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
